"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"CENSUS","2002","YEAR","","STATE","OKLAHOMA","40","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,343",""
"CENSUS","2002","YEAR","","STATE","OREGON","41","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","63,116",""
"CENSUS","2002","YEAR","","STATE","PENNSYLVANIA","42","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","54,292",""
"CENSUS","2002","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,790",""
"CENSUS","2002","YEAR","","STATE","SOUTH DAKOTA","46","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","35,639",""
"CENSUS","2002","YEAR","","STATE","TENNESSEE","47","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,221",""
"CENSUS","2002","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,002",""
"CENSUS","2002","YEAR","","STATE","UTAH","49","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","33,330",""
"CENSUS","2002","YEAR","","STATE","VERMONT","50","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"CENSUS","2002","YEAR","","STATE","VIRGINIA","51","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","43,955",""
"CENSUS","2002","YEAR","","STATE","WASHINGTON","53","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","337,483",""
"CENSUS","2002","YEAR","","STATE","WEST VIRGINIA","54","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,430",""
"CENSUS","2002","YEAR","","STATE","WISCONSIN","55","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","35,226",""
"CENSUS","2002","YEAR","","STATE","WYOMING","56","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","62,834",""
"CENSUS","1997","YEAR","","STATE","ALABAMA","01","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","29",""
"CENSUS","1997","YEAR","","STATE","ALASKA","02","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","7,106",""
"CENSUS","1997","YEAR","","STATE","ARIZONA","04","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","69,047",""
"CENSUS","1997","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"CENSUS","1997","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","129,524",""
"CENSUS","1997","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","83,854",""
"CENSUS","1997","YEAR","","STATE","DELAWARE","10","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","32,278",""
"CENSUS","1997","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,583",""
"CENSUS","1997","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","736,771",""
"CENSUS","1997","YEAR","","STATE","ILLINOIS","17","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,209",""
"CENSUS","1997","YEAR","","STATE","INDIANA","18","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,018",""
"CENSUS","1997","YEAR","","STATE","IOWA","19","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,868",""
"CENSUS","1997","YEAR","","STATE","KANSAS","20","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","8,499",""
"CENSUS","1997","YEAR","","STATE","KENTUCKY","21","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","6,788",""
"CENSUS","1997","YEAR","","STATE","MAINE","23","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","28,063",""
"CENSUS","1997","YEAR","","STATE","MARYLAND","24","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","46,770",""
"CENSUS","1997","YEAR","","STATE","MASSACHUSETTS","25","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"CENSUS","1997","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","19,549",""
"CENSUS","1997","YEAR","","STATE","MINNESOTA","27","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","496,702",""
"CENSUS","1997","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,729",""
"CENSUS","1997","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,130,016",""
"CENSUS","1997","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","9,609",""
"CENSUS","1997","YEAR","","STATE","NEVADA","32","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,703",""
"CENSUS","1997","YEAR","","STATE","NEW JERSEY","34","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,010",""
"CENSUS","1997","YEAR","","STATE","NEW MEXICO","35","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","3,988",""
"CENSUS","1997","YEAR","","STATE","NEW YORK","36","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","13,426",""
"CENSUS","1997","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","16,628",""
"CENSUS","1997","YEAR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,187,449",""
"CENSUS","1997","YEAR","","STATE","OHIO","39","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","7,228",""
"CENSUS","1997","YEAR","","STATE","OKLAHOMA","40","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,817",""
"CENSUS","1997","YEAR","","STATE","OREGON","41","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","115,712",""
"CENSUS","1997","YEAR","","STATE","PENNSYLVANIA","42","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","64,465",""
"CENSUS","1997","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","3,129",""
"CENSUS","1997","YEAR","","STATE","SOUTH DAKOTA","46","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","102,664",""
"CENSUS","1997","YEAR","","STATE","TENNESSEE","47","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","942",""
"CENSUS","1997","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,581",""
"CENSUS","1997","YEAR","","STATE","UTAH","49","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","95,447",""
"CENSUS","1997","YEAR","","STATE","VERMONT","50","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","464",""
"CENSUS","1997","YEAR","","STATE","VIRGINIA","51","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","52,033",""
"CENSUS","1997","YEAR","","STATE","WASHINGTON","53","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","447,039",""
"CENSUS","1997","YEAR","","STATE","WEST VIRGINIA","54","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","1,560",""
"CENSUS","1997","YEAR","","STATE","WISCONSIN","55","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","67,107",""
"CENSUS","1997","YEAR","","STATE","WYOMING","56","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","96,953",""
"SURVEY","2021","YEAR","","STATE","ALASKA","02","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","5,000",""
"SURVEY","2021","YEAR","","STATE","ARIZONA","04","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","14,000",""
"SURVEY","2021","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","13,000",""
"SURVEY","2021","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","47,000",""
"SURVEY","2021","YEAR","","STATE","DELAWARE","10","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","14,000",""
"SURVEY","2021","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","490,000",""
"SURVEY","2021","YEAR","","STATE","KANSAS","20","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","4,000",""
"SURVEY","2021","YEAR","","STATE","MAINE","23","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","10,000",""
"SURVEY","2021","YEAR","","STATE","MARYLAND","24","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","18,000",""
"SURVEY","2021","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","8,000",""
"SURVEY","2021","YEAR","","STATE","MINNESOTA","27","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","34,000",""
"SURVEY","2021","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","625,000",""
"SURVEY","2021","YEAR","","STATE","NEW YORK","36","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","5,000",""
"SURVEY","2021","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","7,000",""
"SURVEY","2021","YEAR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","430,000",""
"SURVEY","2021","YEAR","","STATE","OREGON","41","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","19,000",""
"SURVEY","2021","YEAR","","STATE","OTHER STATES","","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2021","YEAR","","STATE","PENNSYLVANIA","42","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","28,000",""
"SURVEY","2021","YEAR","","STATE","SOUTH DAKOTA","46","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","14,000",""
"SURVEY","2021","YEAR","","STATE","UTAH","49","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","9,000",""
"SURVEY","2021","YEAR","","STATE","VIRGINIA","51","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","7,000",""
"SURVEY","2021","YEAR","","STATE","WASHINGTON","53","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","70,000",""
"SURVEY","2021","YEAR","","STATE","WISCONSIN","55","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","7,000",""
"SURVEY","2021","YEAR","","STATE","WYOMING","56","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","70,000",""
"SURVEY","2021","YEAR - AUG FORECAST","","STATE","ARIZONA","04","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","14,000",""
"SURVEY","2021","YEAR - AUG FORECAST","","STATE","CALIFORNIA","06","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","22,000",""
"SURVEY","2021","YEAR - AUG FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","45,000",""
"SURVEY","2021","YEAR - AUG FORECAST","","STATE","IDAHO","16","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","460,000",""
"SURVEY","2021","YEAR - AUG FORECAST","","STATE","MINNESOTA","27","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","36,000",""
"SURVEY","2021","YEAR - AUG FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","685,000",""
"SURVEY","2021","YEAR - AUG FORECAST","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","480,000",""
"SURVEY","2021","YEAR - AUG FORECAST","","STATE","OTHER STATES","","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","170,000",""
"SURVEY","2021","YEAR - AUG FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","9,000",""
"SURVEY","2021","YEAR - AUG FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","59,000",""
"SURVEY","2021","YEAR - AUG FORECAST","","STATE","WYOMING","56","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","64,000",""
"SURVEY","2021","YEAR - JUL FORECAST","","STATE","ARIZONA","04","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","14,000",""
"SURVEY","2021","YEAR - JUL FORECAST","","STATE","CALIFORNIA","06","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","22,000",""
"SURVEY","2021","YEAR - JUL FORECAST","","STATE","COLORADO","08","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","45,000",""
"SURVEY","2021","YEAR - JUL FORECAST","","STATE","IDAHO","16","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","460,000",""
"SURVEY","2021","YEAR - JUL FORECAST","","STATE","MINNESOTA","27","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","36,000",""
"SURVEY","2021","YEAR - JUL FORECAST","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","685,000",""
"SURVEY","2021","YEAR - JUL FORECAST","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","480,000",""
"SURVEY","2021","YEAR - JUL FORECAST","","STATE","OTHER STATES","","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","170,000",""
"SURVEY","2021","YEAR - JUL FORECAST","","STATE","VIRGINIA","51","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","9,000",""
"SURVEY","2021","YEAR - JUL FORECAST","","STATE","WASHINGTON","53","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","59,000",""
"SURVEY","2021","YEAR - JUL FORECAST","","STATE","WYOMING","56","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","64,000",""
"SURVEY","2021","YEAR - JUN ACREAGE","","STATE","ALASKA","02","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","5,000",""
"SURVEY","2021","YEAR - JUN ACREAGE","","STATE","ARIZONA","04","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","14,000",""
"SURVEY","2021","YEAR - JUN ACREAGE","","STATE","CALIFORNIA","06","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","22,000",""
"SURVEY","2021","YEAR - JUN ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","45,000",""
"SURVEY","2021","YEAR - JUN ACREAGE","","STATE","DELAWARE","10","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","14,000",""
"SURVEY","2021","YEAR - JUN ACREAGE","","STATE","IDAHO","16","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","460,000",""
"SURVEY","2021","YEAR - JUN ACREAGE","","STATE","KANSAS","20","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","5,000",""
"SURVEY","2021","YEAR - JUN ACREAGE","","STATE","MAINE","23","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","13,000",""
"SURVEY","2021","YEAR - JUN ACREAGE","","STATE","MARYLAND","24","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","20,000",""
"SURVEY","2021","YEAR - JUN ACREAGE","","STATE","MICHIGAN","26","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","8,000",""
"SURVEY","2021","YEAR - JUN ACREAGE","","STATE","MINNESOTA","27","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","36,000",""
"SURVEY","2021","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","685,000",""
"SURVEY","2021","YEAR - JUN ACREAGE","","STATE","NEW YORK","36","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","9,000",""
"SURVEY","2021","YEAR - JUN ACREAGE","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","7,000",""
"SURVEY","2021","YEAR - JUN ACREAGE","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","480,000",""
"SURVEY","2021","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","21,000",""
"SURVEY","2021","YEAR - JUN ACREAGE","","STATE","PENNSYLVANIA","42","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","30,000",""
"SURVEY","2021","YEAR - JUN ACREAGE","","STATE","SOUTH DAKOTA","46","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","15,000",""
"SURVEY","2021","YEAR - JUN ACREAGE","","STATE","UTAH","49","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","9,000",""
"SURVEY","2021","YEAR - JUN ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","9,000",""
"SURVEY","2021","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","59,000",""
"SURVEY","2021","YEAR - JUN ACREAGE","","STATE","WISCONSIN","55","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","14,000",""
"SURVEY","2021","YEAR - JUN ACREAGE","","STATE","WYOMING","56","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","64,000",""
"SURVEY","2020","YEAR","","STATE","ALASKA","02","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","5,000",""
"SURVEY","2020","YEAR","","STATE","ARIZONA","04","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","8,000",""
"SURVEY","2020","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","BARLEY","BARLEY - ACRES HARVESTED","TOTAL","NOT SPECIFIED","33,000",""
