"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OKLAHOMA","40","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","100,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","20,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OTHER STATES","","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","PENNSYLVANIA","42","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","94,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","SOUTH DAKOTA","46","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","345,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","TEXAS","48","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","460,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","WISCONSIN","55","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","310,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","ARKANSAS","05","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","8,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","CALIFORNIA","06","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","75,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","GEORGIA","13","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","70,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","IDAHO","16","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","45,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","ILLINOIS","17","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","100,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","IOWA","19","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","240,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","KANSAS","20","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","170,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","MAINE","23","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","22,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","MICHIGAN","26","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","60,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","MINNESOTA","27","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","250,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","MISSOURI","29","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","50,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","75,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","NEBRASKA","31","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","120,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","NEW YORK","36","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","59,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","28,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","320,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","OHIO","39","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","80,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","OKLAHOMA","40","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","90,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","20,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","PENNSYLVANIA","42","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","90,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","SOUTH DAKOTA","46","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","345,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","TEXAS","48","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","415,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","WISCONSIN","55","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","280,000",""
"SURVEY","2019","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","5,000",""
"SURVEY","2019","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","90,000",""
"SURVEY","2019","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","70,000",""
"SURVEY","2019","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","60,000",""
"SURVEY","2019","YEAR","","STATE","ILLINOIS","17","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","70,000",""
"SURVEY","2019","YEAR","","STATE","IOWA","19","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","215,000",""
"SURVEY","2019","YEAR","","STATE","KANSAS","20","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","120,000",""
"SURVEY","2019","YEAR","","STATE","MAINE","23","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","22,000",""
"SURVEY","2019","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","70,000",""
"SURVEY","2019","YEAR","","STATE","MINNESOTA","27","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","240,000",""
"SURVEY","2019","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","50,000",""
"SURVEY","2019","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","75,000",""
"SURVEY","2019","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","120,000",""
"SURVEY","2019","YEAR","","STATE","NEW YORK","36","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","56,000",""
"SURVEY","2019","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","22,000",""
"SURVEY","2019","YEAR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","355,000",""
"SURVEY","2019","YEAR","","STATE","OHIO","39","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","75,000",""
"SURVEY","2019","YEAR","","STATE","OKLAHOMA","40","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","100,000",""
"SURVEY","2019","YEAR","","STATE","OREGON","41","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","20,000",""
"SURVEY","2019","YEAR","","STATE","OTHER STATES","","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2019","YEAR","","STATE","PENNSYLVANIA","42","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","85,000",""
"SURVEY","2019","YEAR","","STATE","SOUTH DAKOTA","46","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","245,000",""
"SURVEY","2019","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","400,000",""
"SURVEY","2019","YEAR","","STATE","WISCONSIN","55","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","265,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","ARKANSAS","05","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","5,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","CALIFORNIA","06","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","90,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","GEORGIA","13","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","70,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","IDAHO","16","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","55,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","ILLINOIS","17","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","45,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","IOWA","19","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","215,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","KANSAS","20","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","135,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","MAINE","23","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","21,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","MICHIGAN","26","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","55,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","MINNESOTA","27","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","240,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","MISSOURI","29","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","30,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","60,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","NEBRASKA","31","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","85,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","NEW YORK","36","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","60,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","23,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","270,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","OHIO","39","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","60,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","OKLAHOMA","40","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","75,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","20,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","OTHER STATES","","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","0",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","PENNSYLVANIA","42","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","80,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","SOUTH DAKOTA","46","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","210,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","TEXAS","48","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","400,000",""
"SURVEY","2019","YEAR - JUN ACREAGE","","STATE","WISCONSIN","55","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","245,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","ARKANSAS","05","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","8,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","CALIFORNIA","06","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","85,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","GEORGIA","13","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","70,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","IDAHO","16","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","55,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","ILLINOIS","17","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","45,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","IOWA","19","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","135,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","KANSAS","20","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","135,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","MAINE","23","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","20,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","MICHIGAN","26","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","60,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","MINNESOTA","27","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","170,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","MISSOURI","29","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","30,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","65,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","NEBRASKA","31","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","115,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","NEW YORK","36","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","60,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","22,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","260,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","OHIO","39","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","45,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","OKLAHOMA","40","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","100,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","25,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","PENNSYLVANIA","42","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","70,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","SOUTH DAKOTA","46","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","260,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","TEXAS","48","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","500,000",""
"SURVEY","2019","YEAR - MAR ACREAGE","","STATE","WISCONSIN","55","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","220,000",""
"SURVEY","2018","YEAR","","STATE","ALABAMA","01","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","40,000",""
"SURVEY","2018","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","10,000",""
"SURVEY","2018","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","110,000",""
"SURVEY","2018","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","95,000",""
"SURVEY","2018","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","60,000",""
"SURVEY","2018","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","40,000",""
"SURVEY","2018","YEAR","","STATE","ILLINOIS","17","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","40,000",""
"SURVEY","2018","YEAR","","STATE","IOWA","19","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","135,000",""
"SURVEY","2018","YEAR","","STATE","KANSAS","20","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","120,000",""
"SURVEY","2018","YEAR","","STATE","MAINE","23","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","21,000",""
"SURVEY","2018","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","75,000",""
"SURVEY","2018","YEAR","","STATE","MINNESOTA","27","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","180,000",""
"SURVEY","2018","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","35,000",""
"SURVEY","2018","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","70,000",""
"SURVEY","2018","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","125,000",""
"SURVEY","2018","YEAR","","STATE","NEW YORK","36","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","69,000",""
"SURVEY","2018","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","30,000",""
"SURVEY","2018","YEAR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","300,000",""
"SURVEY","2018","YEAR","","STATE","OHIO","39","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","55,000",""
"SURVEY","2018","YEAR","","STATE","OKLAHOMA","40","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","50,000",""
"SURVEY","2018","YEAR","","STATE","OREGON","41","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","20,000",""
"SURVEY","2018","YEAR","","STATE","PENNSYLVANIA","42","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","65,000",""
"SURVEY","2018","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","19,000",""
"SURVEY","2018","YEAR","","STATE","SOUTH DAKOTA","46","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","290,000",""
"SURVEY","2018","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","450,000",""
"SURVEY","2018","YEAR","","STATE","WASHINGTON","53","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","17,000",""
"SURVEY","2018","YEAR","","STATE","WISCONSIN","55","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","200,000",""
"SURVEY","2018","YEAR","","STATE","WYOMING","56","","","","","","","00000000","","OATS","OATS - ACRES PLANTED","TOTAL","NOT SPECIFIED","25,000",""
