"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA OPERATED","AREA OPERATED: (100 TO 139 ACRES)","1,967","90.9"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA OPERATED","AREA OPERATED: (140 TO 179 ACRES)","1,062","23.0"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA OPERATED","AREA OPERATED: (180 TO 219 ACRES)","3,026","(H)"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA OPERATED","AREA OPERATED: (2,000 OR MORE ACRES)","204,826","23.4"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA OPERATED","AREA OPERATED: (220 TO 259 ACRES)","490","25.9"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA OPERATED","AREA OPERATED: (260 TO 499 ACRES)","13,507","45.7"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA OPERATED","AREA OPERATED: (50.0 TO 69.9 ACRES)","750","(H)"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA OPERATED","AREA OPERATED: (500 TO 999 ACRES)","37,310","34.2"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA OPERATED","AREA OPERATED: (70.0 TO 99.9 ACRES)","1,406","(H)"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","ECONOMIC CLASS","ECONOMIC CLASS: (1,000 TO 2,499 $)","8","(H)"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","ECONOMIC CLASS","ECONOMIC CLASS: (1,000,000 OR MORE $)","198,461","22.5"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","ECONOMIC CLASS","ECONOMIC CLASS: (10,000 TO 24,999 $)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","ECONOMIC CLASS","ECONOMIC CLASS: (100,000 TO 249,999 $)","12,809","37.3"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","ECONOMIC CLASS","ECONOMIC CLASS: (2,500 TO 4,999 $)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","ECONOMIC CLASS","ECONOMIC CLASS: (25,000 TO 49,999 $)","2,705","(H)"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","ECONOMIC CLASS","ECONOMIC CLASS: (250,000 TO 499,999 $)","36,701","61.6"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","ECONOMIC CLASS","ECONOMIC CLASS: (5,000 TO 9,999 $)","45","82.7"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","ECONOMIC CLASS","ECONOMIC CLASS: (50,000 TO 99,999 $)","6,958","68.3"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","ECONOMIC CLASS","ECONOMIC CLASS: (500,000 TO 999,999 $)","139,524","31.6"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","FARM SALES","FARM SALES: (1,000 TO 2,499 $)","8","(H)"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","FARM SALES","FARM SALES: (1,000,000 OR MORE $)","171,710","24.5"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","FARM SALES","FARM SALES: (10,000 TO 24,999 $)","500","94.9"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","FARM SALES","FARM SALES: (100,000 TO 249,999 $)","17,132","54.5"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","FARM SALES","FARM SALES: (2,500 TO 4,999 $)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","FARM SALES","FARM SALES: (25,000 TO 49,999 $)","3,172","(H)"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","FARM SALES","FARM SALES: (250,000 TO 499,999 $)","51,027","56.3"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","FARM SALES","FARM SALES: (5,000 TO 9,999 $)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","FARM SALES","FARM SALES: (50,000 TO 99,999 $)","7,903","71.2"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","FARM SALES","FARM SALES: (500,000 TO 999,999 $)","146,133","28.5"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (1111)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (1112)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (1119)","2,903","8.8"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (11193 & 11194 & 11199)","2,903","8.8"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (112111)","426","56.9"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (1125 & 1129)","12,719","64.5"
"CENSUS","2017","YEAR","","STATE","LOUISIANA","22","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","397,653","18.7"
"CENSUS","2017","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA HARVESTED","AREA HARVESTED: (1,000 OR MORE ACRES)","54,658","3.5"
"CENSUS","2017","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA HARVESTED","AREA HARVESTED: (1,000 TO 1,999 ACRES)","21,757","8.3"
"CENSUS","2017","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA HARVESTED","AREA HARVESTED: (100 TO 249 ACRES)","11,196","58.0"
"CENSUS","2017","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA HARVESTED","AREA HARVESTED: (2,000 TO 2,999 ACRES)","21,901","1.4"
"CENSUS","2017","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA HARVESTED","AREA HARVESTED: (25.0 TO 49.9 ACRES)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA HARVESTED","AREA HARVESTED: (250 TO 499 ACRES)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA HARVESTED","AREA HARVESTED: (3,000 TO 4,999 ACRES)","11,000","0.9"
"CENSUS","2017","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA HARVESTED","AREA HARVESTED: (50.0 TO 99.9 ACRES)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA HARVESTED","AREA HARVESTED: (500 TO 999 ACRES)","25,431","10.3"
"CENSUS","2017","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA OPERATED","AREA OPERATED: (1,000 TO 1,999 ACRES)","17,465","42.9"
"CENSUS","2017","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA OPERATED","AREA OPERATED: (180 TO 219 ACRES)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA OPERATED","AREA OPERATED: (2,000 OR MORE ACRES)","87,266","4.5"
"CENSUS","2017","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA OPERATED","AREA OPERATED: (260 TO 499 ACRES)","1,338","14.8"
"CENSUS","2017","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA OPERATED","AREA OPERATED: (500 TO 999 ACRES)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","ECONOMIC CLASS","ECONOMIC CLASS: (1,000,000 OR MORE $)","92,374","5.9"
"CENSUS","2017","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","ECONOMIC CLASS","ECONOMIC CLASS: (100,000 TO 249,999 $)","793","45.0"
"CENSUS","2017","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","ECONOMIC CLASS","ECONOMIC CLASS: (250,000 TO 499,999 $)","5,298","25.2"
"CENSUS","2017","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","ECONOMIC CLASS","ECONOMIC CLASS: (500,000 TO 999,999 $)","15,639","44.8"
"CENSUS","2017","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","FARM SALES","FARM SALES: (1,000,000 OR MORE $)","84,078","4.8"
"CENSUS","2017","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","FARM SALES","FARM SALES: (100,000 TO 249,999 $)","1,383","26.0"
"CENSUS","2017","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","FARM SALES","FARM SALES: (250,000 TO 499,999 $)","7,532","23.5"
"CENSUS","2017","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","FARM SALES","FARM SALES: (500,000 TO 999,999 $)","21,111","38.7"
"CENSUS","2017","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (1111)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (1119)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (11192)","3,058","1.1"
"CENSUS","2017","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (11193 & 11194 & 11199)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","114,104","8.3"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA HARVESTED","AREA HARVESTED: (1,000 OR MORE ACRES)","73,147","3.9"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA HARVESTED","AREA HARVESTED: (1,000 TO 1,999 ACRES)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA HARVESTED","AREA HARVESTED: (1.0 TO 14.9 ACRES)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA HARVESTED","AREA HARVESTED: (100 TO 249 ACRES)","12,884","14.1"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA HARVESTED","AREA HARVESTED: (15.0 TO 24.9 ACRES)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA HARVESTED","AREA HARVESTED: (2,000 TO 2,999 ACRES)","22,949","1.1"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA HARVESTED","AREA HARVESTED: (25.0 TO 49.9 ACRES)","917","75.6"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA HARVESTED","AREA HARVESTED: (250 TO 499 ACRES)","25,407","38.2"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA HARVESTED","AREA HARVESTED: (3,000 TO 4,999 ACRES)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA HARVESTED","AREA HARVESTED: (50.0 TO 99.9 ACRES)","1,918","19.3"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA HARVESTED","AREA HARVESTED: (500 TO 999 ACRES)","53,300","28.1"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA OPERATED","AREA OPERATED: (1,000 TO 1,999 ACRES)","38,351","34.4"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA OPERATED","AREA OPERATED: (10.0 TO 49.9 ACRES)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA OPERATED","AREA OPERATED: (100 TO 139 ACRES)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA OPERATED","AREA OPERATED: (140 TO 179 ACRES)","260","89.9"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA OPERATED","AREA OPERATED: (180 TO 219 ACRES)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA OPERATED","AREA OPERATED: (2,000 OR MORE ACRES)","119,328","3.0"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA OPERATED","AREA OPERATED: (220 TO 259 ACRES)","356","84.6"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA OPERATED","AREA OPERATED: (260 TO 499 ACRES)","781","65.1"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA OPERATED","AREA OPERATED: (500 TO 999 ACRES)","7,720","24.0"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA OPERATED","AREA OPERATED: (70.0 TO 99.9 ACRES)","490","(H)"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","ECONOMIC CLASS","ECONOMIC CLASS: (1,000,000 OR MORE $)","126,493","2.4"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","ECONOMIC CLASS","ECONOMIC CLASS: (10,000 TO 24,999 $)","370","(H)"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","ECONOMIC CLASS","ECONOMIC CLASS: (100,000 TO 249,999 $)","1,279","52.7"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","ECONOMIC CLASS","ECONOMIC CLASS: (25,000 TO 49,999 $)","227","43.6"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","ECONOMIC CLASS","ECONOMIC CLASS: (250,000 TO 499,999 $)","4,948","39.2"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","ECONOMIC CLASS","ECONOMIC CLASS: (50,000 TO 99,999 $)","565","53.8"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","ECONOMIC CLASS","ECONOMIC CLASS: (500,000 TO 999,999 $)","33,761","40.9"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","FARM SALES","FARM SALES: (1,000,000 OR MORE $)","119,597","1.6"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","FARM SALES","FARM SALES: (10,000 TO 24,999 $)","326","(H)"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","FARM SALES","FARM SALES: (100,000 TO 249,999 $)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","FARM SALES","FARM SALES: (25,000 TO 49,999 $)","191","58.6"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","FARM SALES","FARM SALES: (250,000 TO 499,999 $)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","FARM SALES","FARM SALES: (5,000 TO 9,999 $)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","FARM SALES","FARM SALES: (50,000 TO 99,999 $)","843","44.6"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","FARM SALES","FARM SALES: (500,000 TO 999,999 $)","39,722","35.0"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (1111)","165,851","8.8"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (1119)","1,792","7.2"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (11192)","1,792","7.2"
"CENSUS","2017","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","TOTAL","NOT SPECIFIED","167,643","8.7"
"CENSUS","2017","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA OPERATED","AREA OPERATED: (180 TO 219 ACRES)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA OPERATED","AREA OPERATED: (2,000 OR MORE ACRES)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","AREA OPERATED","AREA OPERATED: (260 TO 499 ACRES)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","ECONOMIC CLASS","ECONOMIC CLASS: (10,000 TO 24,999 $)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","ECONOMIC CLASS","ECONOMIC CLASS: (250,000 TO 499,999 $)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","ECONOMIC CLASS","ECONOMIC CLASS: (50,000 TO 99,999 $)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","FARM SALES","FARM SALES: (10,000 TO 24,999 $)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","FARM SALES","FARM SALES: (250,000 TO 499,999 $)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","RICE","RICE - ACRES HARVESTED","FARM SALES","FARM SALES: (50,000 TO 99,999 $)"," (D)","(D)"
