"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","190,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","355,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","2,050,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","DELAWARE","10","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","60,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","GEORGIA","13","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","210,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","IDAHO","16","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,270,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","ILLINOIS","17","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","700,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","INDIANA","18","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","380,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","KANSAS","20","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","7,300,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","KENTUCKY","21","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","530,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","MARYLAND","24","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","330,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","MICHIGAN","26","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","560,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","MINNESOTA","27","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,380,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","MISSISSIPPI","28","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","80,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","MISSOURI","29","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","650,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","5,360,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","NEBRASKA","31","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","900,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","NEW JERSEY","34","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","23,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","NEW MEXICO","35","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","350,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","NEW YORK","36","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","150,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","450,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","6,435,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","OHIO","39","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","570,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","OKLAHOMA","40","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","4,300,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","720,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","PENNSYLVANIA","42","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","250,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","130,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","SOUTH DAKOTA","46","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,510,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","TENNESSEE","47","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","400,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","TEXAS","48","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","5,500,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","UTAH","49","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","110,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","220,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","2,330,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","WISCONSIN","55","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","260,000",""
"SURVEY","2021","YEAR - MAR ACREAGE","","STATE","WYOMING","56","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","120,000",""
"SURVEY","2020","YEAR","","STATE","ALABAMA","01","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","135,000",""
"SURVEY","2020","YEAR","","STATE","ARIZONA","04","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","50,000",""
"SURVEY","2020","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","145,000",""
"SURVEY","2020","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","410,000",""
"SURVEY","2020","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,900,000",""
"SURVEY","2020","YEAR","","STATE","DELAWARE","10","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","75,000",""
"SURVEY","2020","YEAR","","STATE","GEORGIA","13","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","190,000",""
"SURVEY","2020","YEAR","","STATE","IDAHO","16","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,240,000",""
"SURVEY","2020","YEAR","","STATE","ILLINOIS","17","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","570,000",""
"SURVEY","2020","YEAR","","STATE","INDIANA","18","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","300,000",""
"SURVEY","2020","YEAR","","STATE","KANSAS","20","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","6,600,000",""
"SURVEY","2020","YEAR","","STATE","KENTUCKY","21","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","510,000",""
"SURVEY","2020","YEAR","","STATE","MARYLAND","24","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","355,000",""
"SURVEY","2020","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","490,000",""
"SURVEY","2020","YEAR","","STATE","MINNESOTA","27","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,430,000",""
"SURVEY","2020","YEAR","","STATE","MISSISSIPPI","28","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","40,000",""
"SURVEY","2020","YEAR","","STATE","MISSOURI","29","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","480,000",""
"SURVEY","2020","YEAR","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","5,595,000",""
"SURVEY","2020","YEAR","","STATE","NEBRASKA","31","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","900,000",""
"SURVEY","2020","YEAR","","STATE","NEW JERSEY","34","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","25,000",""
"SURVEY","2020","YEAR","","STATE","NEW MEXICO","35","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","335,000",""
"SURVEY","2020","YEAR","","STATE","NEW YORK","36","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","150,000",""
"SURVEY","2020","YEAR","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","450,000",""
"SURVEY","2020","YEAR","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","6,650,000",""
"SURVEY","2020","YEAR","","STATE","OHIO","39","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","530,000",""
"SURVEY","2020","YEAR","","STATE","OKLAHOMA","40","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","4,250,000",""
"SURVEY","2020","YEAR","","STATE","OREGON","41","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","740,000",""
"SURVEY","2020","YEAR","","STATE","PENNSYLVANIA","42","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","235,000",""
"SURVEY","2020","YEAR","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","110,000",""
"SURVEY","2020","YEAR","","STATE","SOUTH DAKOTA","46","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,400,000",""
"SURVEY","2020","YEAR","","STATE","TENNESSEE","47","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","300,000",""
"SURVEY","2020","YEAR","","STATE","TEXAS","48","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","4,900,000",""
"SURVEY","2020","YEAR","","STATE","UTAH","49","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","110,000",""
"SURVEY","2020","YEAR","","STATE","VIRGINIA","51","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","220,000",""
"SURVEY","2020","YEAR","","STATE","WASHINGTON","53","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","2,350,000",""
"SURVEY","2020","YEAR","","STATE","WISCONSIN","55","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","160,000",""
"SURVEY","2020","YEAR","","STATE","WYOMING","56","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","120,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","ALABAMA","01","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","140,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","ARIZONA","04","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","55,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","140,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","385,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,900,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","DELAWARE","10","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","55,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","GEORGIA","13","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","190,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","IDAHO","16","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,260,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","ILLINOIS","17","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","570,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","INDIANA","18","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","360,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","KANSAS","20","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","6,700,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","KENTUCKY","21","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","530,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MARYLAND","24","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","345,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MICHIGAN","26","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","530,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MINNESOTA","27","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,300,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MISSISSIPPI","28","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","40,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MISSOURI","29","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","480,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","5,160,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","NEBRASKA","31","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","920,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","NEW JERSEY","34","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","25,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","NEW MEXICO","35","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","330,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","NEW YORK","36","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","155,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","NORTH CAROLINA","37","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","460,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","NORTH DAKOTA","38","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","6,830,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OHIO","39","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","530,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OKLAHOMA","40","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","4,300,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","OREGON","41","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","750,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","PENNSYLVANIA","42","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","230,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","SOUTH CAROLINA","45","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","110,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","SOUTH DAKOTA","46","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,500,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","TENNESSEE","47","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","310,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","TEXAS","48","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","4,800,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","UTAH","49","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","120,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","VIRGINIA","51","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","235,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","WASHINGTON","53","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","2,220,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","WISCONSIN","55","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","160,000",""
"SURVEY","2020","YEAR - JUN ACREAGE","","STATE","WYOMING","56","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","125,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","ALABAMA","01","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","150,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","ARIZONA","04","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","50,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","160,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","425,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,850,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","DELAWARE","10","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","55,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","GEORGIA","13","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","190,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","IDAHO","16","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,205,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","ILLINOIS","17","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","570,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","INDIANA","18","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","340,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","KANSAS","20","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","6,800,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","KENTUCKY","21","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","540,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","MARYLAND","24","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","345,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","MICHIGAN","26","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","520,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","MINNESOTA","27","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","1,350,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","MISSISSIPPI","28","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","45,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","MISSOURI","29","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","480,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","MONTANA","30","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","5,470,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","NEBRASKA","31","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","920,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","NEW JERSEY","34","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","25,000",""
"SURVEY","2020","YEAR - MAR ACREAGE","","STATE","NEW MEXICO","35","","","","","","","00000000","","WHEAT","WHEAT - ACRES PLANTED","TOTAL","NOT SPECIFIED","330,000",""
