"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA HARVESTED","AREA HARVESTED: (15.0 TO 24.9 ACRES)","21,210","40.3"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA HARVESTED","AREA HARVESTED: (2,000 TO 2,999 ACRES)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA HARVESTED","AREA HARVESTED: (25.0 TO 49.9 ACRES)","53,526","38.3"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA HARVESTED","AREA HARVESTED: (250 TO 499 ACRES)","1,614,741","9.8"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA HARVESTED","AREA HARVESTED: (3,000 TO 4,999 ACRES)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA HARVESTED","AREA HARVESTED: (50.0 TO 99.9 ACRES)","275,826","10.9"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA HARVESTED","AREA HARVESTED: (500 TO 999 ACRES)","1,940,010","7.8"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA OPERATED","AREA OPERATED: (1,000 TO 1,999 ACRES)","954,672","31.8"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA OPERATED","AREA OPERATED: (1.0 TO 9.9 ACRES)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA OPERATED","AREA OPERATED: (10.0 TO 49.9 ACRES)","13,571","44.1"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA OPERATED","AREA OPERATED: (100 TO 139 ACRES)","13,305","1.8"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA OPERATED","AREA OPERATED: (140 TO 179 ACRES)","8,078","3.3"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA OPERATED","AREA OPERATED: (180 TO 219 ACRES)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA OPERATED","AREA OPERATED: (2,000 OR MORE ACRES)","5,292,571","2.8"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA OPERATED","AREA OPERATED: (220 TO 259 ACRES)","19,504","41.2"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA OPERATED","AREA OPERATED: (260 TO 499 ACRES)","79,658","26.3"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA OPERATED","AREA OPERATED: (50.0 TO 69.9 ACRES)","11,741","33.3"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA OPERATED","AREA OPERATED: (500 TO 999 ACRES)","433,895","13.2"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA OPERATED","AREA OPERATED: (70.0 TO 99.9 ACRES)","28,434","45.8"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","ECONOMIC CLASS","ECONOMIC CLASS: (1,000,000 OR MORE $)","5,246,813","4.9"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","ECONOMIC CLASS","ECONOMIC CLASS: (10,000 TO 24,999 $)","31,515","10.4"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","ECONOMIC CLASS","ECONOMIC CLASS: (100,000 TO 249,999 $)","149,635","12.8"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","ECONOMIC CLASS","ECONOMIC CLASS: (2,500 TO 4,999 $)","2,752","1.9"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","ECONOMIC CLASS","ECONOMIC CLASS: (25,000 TO 49,999 $)","47,841","16.0"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","ECONOMIC CLASS","ECONOMIC CLASS: (250,000 TO 499,999 $)","468,856","33.0"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","ECONOMIC CLASS","ECONOMIC CLASS: (5,000 TO 9,999 $)","12,102","48.6"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","ECONOMIC CLASS","ECONOMIC CLASS: (50,000 TO 99,999 $)","48,317","23.6"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","ECONOMIC CLASS","ECONOMIC CLASS: (500,000 TO 999,999 $)","858,314","21.2"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","FARM SALES","FARM SALES: (1,000,000 OR MORE $)","5,118,486","4.4"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","FARM SALES","FARM SALES: (10,000 TO 24,999 $)","41,580","12.9"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","FARM SALES","FARM SALES: (100,000 TO 249,999 $)","148,012","12.5"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","FARM SALES","FARM SALES: (2,500 TO 4,999 $)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","FARM SALES","FARM SALES: (25,000 TO 49,999 $)","44,339","8.9"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","FARM SALES","FARM SALES: (250,000 TO 499,999 $)","570,988","28.4"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","FARM SALES","FARM SALES: (5,000 TO 9,999 $)","20,965","27.2"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","FARM SALES","FARM SALES: (50,000 TO 99,999 $)","46,246","24.8"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","FARM SALES","FARM SALES: (500,000 TO 999,999 $)","871,897","23.5"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","FARM SALES","FARM SALES: (LESS THAN 1,000 $)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (1111)","6,638,785","5.6"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (1112)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (1113)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (1119)","107,205","0.4"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (11192)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (11193 & 11194 & 11199)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (112111)","59,931","25.6"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (1123)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","ARKANSAS","05","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","6,866,145","5.5"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA HARVESTED","AREA HARVESTED: (1,000 OR MORE ACRES)","7,333,140","1.6"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA HARVESTED","AREA HARVESTED: (1,000 TO 1,999 ACRES)","3,460,455","1.6"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA HARVESTED","AREA HARVESTED: (1.0 TO 14.9 ACRES)","16,649","26.1"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA HARVESTED","AREA HARVESTED: (100 TO 249 ACRES)","2,812,741","52.5"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA HARVESTED","AREA HARVESTED: (15.0 TO 24.9 ACRES)","32,553","48.8"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA HARVESTED","AREA HARVESTED: (2,000 TO 2,999 ACRES)","1,500,158","1.5"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA HARVESTED","AREA HARVESTED: (25.0 TO 49.9 ACRES)","189,607","11.4"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA HARVESTED","AREA HARVESTED: (250 TO 499 ACRES)","3,420,867","5.7"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA HARVESTED","AREA HARVESTED: (3,000 TO 4,999 ACRES)","2,372,527","2.0"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA HARVESTED","AREA HARVESTED: (50.0 TO 99.9 ACRES)","725,660","36.1"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA HARVESTED","AREA HARVESTED: (500 TO 999 ACRES)","3,373,111","10.1"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA OPERATED","AREA OPERATED: (1,000 TO 1,999 ACRES)","2,829,445","4.7"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA OPERATED","AREA OPERATED: (1.0 TO 9.9 ACRES)","699","34.0"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA OPERATED","AREA OPERATED: (10.0 TO 49.9 ACRES)","23,451","52.2"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA OPERATED","AREA OPERATED: (100 TO 139 ACRES)","60,932","50.7"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA OPERATED","AREA OPERATED: (140 TO 179 ACRES)","96,725","40.6"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA OPERATED","AREA OPERATED: (180 TO 219 ACRES)","41,699","1.0"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA OPERATED","AREA OPERATED: (2,000 OR MORE ACRES)","12,500,091","11.1"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA OPERATED","AREA OPERATED: (220 TO 259 ACRES)","96,701","2.5"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA OPERATED","AREA OPERATED: (260 TO 499 ACRES)","526,790","18.3"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA OPERATED","AREA OPERATED: (50.0 TO 69.9 ACRES)","29,171","5.9"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA OPERATED","AREA OPERATED: (500 TO 999 ACRES)","1,622,252","14.9"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA OPERATED","AREA OPERATED: (70.0 TO 99.9 ACRES)","76,372","6.0"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","ECONOMIC CLASS","ECONOMIC CLASS: (1,000 TO 2,499 $)","2,020","43.5"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","ECONOMIC CLASS","ECONOMIC CLASS: (1,000,000 OR MORE $)","14,135,498","9.7"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","ECONOMIC CLASS","ECONOMIC CLASS: (10,000 TO 24,999 $)","46,188","71.9"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","ECONOMIC CLASS","ECONOMIC CLASS: (100,000 TO 249,999 $)","439,802","9.4"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","ECONOMIC CLASS","ECONOMIC CLASS: (2,500 TO 4,999 $)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","ECONOMIC CLASS","ECONOMIC CLASS: (25,000 TO 49,999 $)","83,539","97.2"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","ECONOMIC CLASS","ECONOMIC CLASS: (250,000 TO 499,999 $)","1,136,187","26.7"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","ECONOMIC CLASS","ECONOMIC CLASS: (5,000 TO 9,999 $)","29,231","40.2"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","ECONOMIC CLASS","ECONOMIC CLASS: (50,000 TO 99,999 $)","196,202","11.8"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","ECONOMIC CLASS","ECONOMIC CLASS: (500,000 TO 999,999 $)","1,825,152","2.3"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","ECONOMIC CLASS","ECONOMIC CLASS: (LESS THAN 1,000 $)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","FARM SALES","FARM SALES: (1,000 TO 2,499 $)","3,125","29.4"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","FARM SALES","FARM SALES: (1,000,000 OR MORE $)","14,036,801","9.7"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","FARM SALES","FARM SALES: (10,000 TO 24,999 $)","60,867","54.2"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","FARM SALES","FARM SALES: (100,000 TO 249,999 $)","464,786","5.7"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","FARM SALES","FARM SALES: (2,500 TO 4,999 $)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","FARM SALES","FARM SALES: (25,000 TO 49,999 $)","95,445","85.1"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","FARM SALES","FARM SALES: (250,000 TO 499,999 $)","1,124,698","27.1"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","FARM SALES","FARM SALES: (5,000 TO 9,999 $)","29,294","40.1"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","FARM SALES","FARM SALES: (50,000 TO 99,999 $)","236,447","18.2"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","FARM SALES","FARM SALES: (500,000 TO 999,999 $)","1,842,356","2.9"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","FARM SALES","FARM SALES: (LESS THAN 1,000 $)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (1111)","4,657,520","29.0"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (1112)","4,402,821","4.3"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (1113)","2,327,525","3.4"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (1114)","63,676","0.8"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (1119)","5,627,808","6.8"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (11192)","967,309","2.7"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (11193 & 11194 & 11199)","4,660,499","8.0"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (112111)","253,449","3.7"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (11212)","201,894","0.7"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (1122)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (1124)","360,743","1.2"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","NAICS CLASSIFICATION","NAICS CLASSIFICATION: (1125 & 1129)"," (D)","(D)"
"CENSUS","2017","YEAR","","STATE","CALIFORNIA","06","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","TOTAL","NOT SPECIFIED","17,904,328","7.5"
"CENSUS","2017","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA HARVESTED","AREA HARVESTED: (1,000 OR MORE ACRES)","60,881,747","10.0"
"CENSUS","2017","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA HARVESTED","AREA HARVESTED: (1,000 TO 1,999 ACRES)","24,395,568","14.2"
"CENSUS","2017","YEAR","","STATE","COLORADO","08","","","","","","","00000000","","WHEAT","WHEAT - PRODUCTION, MEASURED IN BU","AREA HARVESTED","AREA HARVESTED: (1.0 TO 14.9 ACRES)","23,151","80.7"
